country_code,country_name,indicator_code,indicator_name,year,value,unit,decimal
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1993,75.2460174560547,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1992,74.6343688964844,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,73.9819030761719,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,73.3314514160156,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1989,72.6483001708984,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1988,72.0157318115234,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1987,69.8873291015625,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1986,69.0458221435547,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1985,68.3304977416992,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1984,67.5685806274414,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1983,66.6891784667969,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1982,65.9480209350586,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,65.1800231933594,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,64.3851318359375,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1979,63.566780090332,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1978,62.690071105957,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1977,61.8540802001953,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1976,61.4756317138672,,0
IBD,IBRD only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1975,61.2832298278809,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2024,85.8209686279297,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,85.60888671875,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,85.3785705566406,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,85.0993804931641,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,84.886962890625,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,84.6522598266602,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,84.6161499023438,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,84.2530364990234,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,84.027458190918,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,83.6365737915039,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,83.1609878540039,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,82.7761917114258,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,82.405143737793,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,82.1650772094727,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,81.7624969482422,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,81.0384292602539,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,80.6417465209961,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,80.216438293457,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,79.5237274169922,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,79.577766418457,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,79.5674514770508,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,79.1623611450195,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,78.5750427246094,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,78.1483764648438,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,77.7793197631836,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1999,77.4905166625977,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1998,77.0169525146484,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1997,75.4651336669922,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,72.9546279907227,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1995,72.401481628418,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1994,71.8262023925781,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1993,71.2535629272461,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1992,70.6597366333008,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,70.0386505126953,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,69.4724578857422,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1989,68.804328918457,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1988,68.1876602172852,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1987,66.2686080932617,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1986,65.4759216308594,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1985,64.8184432983398,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1984,64.119499206543,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1983,63.3228492736816,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1982,62.6516304016113,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,61.9596481323242,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,61.2501182556152,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1979,60.5212097167969,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1978,59.7411613464355,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1977,58.9976005554199,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1976,58.6401214599609,,0
IBT,IDA & IBRD total,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1975,58.4659805297852,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2024,69.1912078857422,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,68.8631820678711,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,68.5359191894531,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,68.2061920166016,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,67.8718109130859,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,67.5158996582031,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,67.4336471557617,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,65.0588836669922,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,64.8518371582031,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,64.1265029907227,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,63.401050567627,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,62.5083618164062,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,62.6186904907227,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,61.4207496643066,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,61.2297401428223,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,60.7592010498047,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,60.526969909668,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,59.5759201049805,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,61.0397911071777,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,60.3481216430664,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,60.7952919006348,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,60.0833892822266,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,58.9518013000488,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,58.1937294006348,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,57.3917808532715,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1999,59.6169281005859,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1998,58.8309783935547,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1997,58.088508605957,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,57.3153800964355,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1995,56.5233306884766,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1994,56.2016792297363,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1993,55.5013809204102,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1992,53.8175888061523,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,52.1673316955566,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,51.5869483947754,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1989,50.8759918212891,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1988,50.3041000366211,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1987,49.6136093139648,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1986,48.9322319030762,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1985,48.5778884887695,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1984,48.241268157959,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1983,47.9001502990723,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1982,47.6063995361328,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,47.3030281066895,,0
IDB,IDA blend,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,47.018180847168,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2024,70.9236297607422,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,70.6173782348633,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,70.242057800293,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,69.7954864501953,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,69.3044128417969,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,69.0902481079102,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,68.8277282714844,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,67.4069290161133,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,66.6103897094727,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,64.883171081543,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,63.1221084594727,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,62.6167907714844,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,60.853931427002,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,61.3823204040527,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,59.873779296875,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,57.4935417175293,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,57.282600402832,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,56.9075317382812,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,55.8321189880371,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,58.0657501220703,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,57.6720695495605,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,57.0824813842773,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,56.4565086364746,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,55.7516212463379,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,55.0482482910156,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1999,54.1768684387207,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1998,53.3423805236816,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1997,51.8239097595215,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,51.1481094360352,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1995,50.5967903137207,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1994,49.9170799255371,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1993,49.1705589294434,,0
IDX,IDA only,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1992,48.6951904296875,,0
